1.269774999999400e-06	7.808481e-03
1.269924999999399e-06	6.967220e-03
1.270074999999399e-06	6.291273e-03
1.270174999999399e-06	5.935365e-03
1.270274999999399e-06	5.716796e-03
1.270324999999399e-06	5.674290e-03
1.270374999999398e-06	5.681082e-03
1.270424999999398e-06	5.738345e-03
1.270524999999398e-06	6.000502e-03
1.270624999999398e-06	6.441735e-03
1.270724999999398e-06	7.043958e-03
1.270824999999398e-06	7.828761e-03
1.270924999999397e-06	8.844825e-03
1.271024999999397e-06	1.006499e-02
1.271224999999397e-06	1.282337e-02
1.271674999999396e-06	1.943714e-02
1.271874999999395e-06	2.203996e-02
1.272074999999395e-06	2.419983e-02
1.272324999999395e-06	2.636384e-02
1.272524999999394e-06	2.768558e-02
1.272824999999393e-06	2.900918e-02
1.272974999999393e-06	2.931246e-02
1.273124999999393e-06	2.919100e-02
1.273274999999393e-06	2.863820e-02
1.273424999999392e-06	2.771172e-02
1.273574999999392e-06	2.633384e-02
1.273774999999392e-06	2.381357e-02
1.274374999999390e-06	1.508768e-02
1.274524999999390e-06	1.314829e-02
1.274674999999390e-06	1.146233e-02
1.274824999999389e-06	1.000825e-02
1.274974999999389e-06	8.754075e-03
1.275124999999389e-06	7.695901e-03
1.275274999999388e-06	6.881446e-03
1.275424999999388e-06	6.220929e-03
1.275524999999388e-06	5.885132e-03
1.275624999999388e-06	5.696286e-03
1.275674999999388e-06	5.670957e-03
1.275724999999388e-06	5.695556e-03
1.275774999999387e-06	5.770609e-03
1.275874999999387e-06	6.066203e-03
1.275974999999387e-06	6.536599e-03
1.276074999999387e-06	7.167924e-03
1.276174999999387e-06	7.990808e-03
1.276274999999386e-06	9.048088e-03
1.276424999999386e-06	1.096391e-02
1.276674999999386e-06	1.454679e-02
1.277024999999385e-06	1.968413e-02
1.277224999999385e-06	2.224839e-02
1.277424999999384e-06	2.437101e-02
1.277674999999384e-06	2.649697e-02
1.277874999999383e-06	2.778058e-02
1.278174999999383e-06	2.906345e-02
1.278324999999382e-06	2.932160e-02
1.278474999999382e-06	2.914714e-02
1.278624999999382e-06	2.854792e-02
1.278774999999381e-06	2.757620e-02
1.278924999999381e-06	2.613656e-02
1.279124999999381e-06	2.356967e-02
1.279674999999379e-06	1.553677e-02
1.279824999999379e-06	1.354465e-02
1.279974999999379e-06	1.180492e-02
1.280124999999379e-06	1.030366e-02
1.280274999999378e-06	9.008580e-03
1.280424999999378e-06	7.904500e-03
1.280524999999378e-06	7.300161e-03
1.280674999999377e-06	6.567674e-03
1.280824999999377e-06	5.980260e-03
1.280924999999377e-06	5.738178e-03
1.280974999999377e-06	5.681734e-03
1.281024999999377e-06	5.673884e-03
1.281074999999377e-06	5.716353e-03
1.281174999999376e-06	5.950322e-03
1.281274999999376e-06	6.366886e-03
1.281374999999376e-06	6.945518e-03
1.281474999999376e-06	7.700227e-03
1.281574999999376e-06	8.681411e-03
1.281674999999375e-06	9.876980e-03
1.281824999999375e-06	1.190133e-02
1.282374999999374e-06	1.992826e-02
1.282574999999374e-06	2.245330e-02
1.282774999999373e-06	2.453923e-02
1.283024999999373e-06	2.662740e-02
1.283224999999372e-06	2.787257e-02
1.283474999999372e-06	2.896118e-02
1.283624999999371e-06	2.930029e-02
1.283774999999371e-06	2.922272e-02
1.283924999999371e-06	2.870921e-02
1.284074999999371e-06	2.781922e-02
1.284224999999370e-06	2.649195e-02
1.284424999999370e-06	2.401376e-02
1.284774999999369e-06	1.893914e-02
1.285024999999369e-06	1.528993e-02
1.285174999999368e-06	1.332636e-02
1.285324999999368e-06	1.161617e-02
1.285474999999368e-06	1.014092e-02
1.285624999999367e-06	8.868309e-03
1.285774999999367e-06	7.788880e-03
1.285924999999367e-06	6.952359e-03
1.286074999999366e-06	6.279005e-03
1.286174999999366e-06	5.926421e-03
1.286274999999366e-06	5.712856e-03
1.286324999999366e-06	5.673275e-03
1.286374999999366e-06	5.683118e-03
1.286424999999366e-06	5.743444e-03
1.286524999999366e-06	6.011392e-03
1.286624999999365e-06	6.457679e-03
1.286724999999365e-06	7.064845e-03
1.286824999999365e-06	7.856055e-03
1.286924999999365e-06	8.879285e-03
1.287024999999364e-06	1.010431e-02
1.287224999999364e-06	1.286720e-02
1.287674999999363e-06	1.947976e-02
1.287874999999363e-06	2.207601e-02
1.288074999999362e-06	2.422944e-02
1.288324999999362e-06	2.638689e-02
1.288524999999361e-06	2.770213e-02
1.288824999999361e-06	2.901880e-02
1.288974999999361e-06	2.931447e-02
1.289124999999360e-06	2.918390e-02
1.289274999999360e-06	2.862305e-02
1.289424999999360e-06	2.768889e-02
1.289574999999359e-06	2.630044e-02
1.289774999999359e-06	2.377185e-02
1.290374999999358e-06	1.504600e-02
1.290524999999357e-06	1.311167e-02
1.290674999999357e-06	1.143071e-02
1.290824999999357e-06	9.980975e-03
1.290974999999356e-06	8.730608e-03
1.291124999999356e-06	7.676944e-03
1.291274999999356e-06	6.866888e-03
1.291424999999355e-06	6.209119e-03
1.291524999999355e-06	5.876962e-03
1.291624999999355e-06	5.693358e-03
1.291674999999355e-06	5.671013e-03
1.291724999999355e-06	5.698679e-03
1.291774999999355e-06	5.776774e-03
1.291874999999355e-06	6.078040e-03
1.291974999999354e-06	6.553385e-03
1.292074999999354e-06	7.189800e-03
1.292174999999354e-06	8.019408e-03
1.292274999999354e-06	9.083619e-03
1.292424999999353e-06	1.100523e-02
1.292674999999353e-06	1.459178e-02
1.293024999999352e-06	1.972627e-02
1.293224999999352e-06	2.228384e-02
1.293424999999351e-06	2.440011e-02
1.293674999999351e-06	2.651957e-02
1.293874999999350e-06	2.779659e-02
1.294174999999350e-06	2.907235e-02
1.294324999999350e-06	2.932255e-02
1.294474999999349e-06	2.913900e-02
1.294624999999349e-06	2.853192e-02
1.294774999999349e-06	2.755227e-02
1.294924999999348e-06	2.610201e-02
1.295124999999348e-06	2.352755e-02
1.295674999999347e-06	1.549418e-02
1.295824999999347e-06	1.350690e-02
1.295974999999346e-06	1.177226e-02
1.296124999999346e-06	1.027551e-02
1.296274999999346e-06	8.984305e-03
1.296424999999345e-06	7.884387e-03
1.296524999999345e-06	7.283664e-03
1.296674999999345e-06	6.554125e-03
1.296824999999344e-06	5.970715e-03
1.296924999999344e-06	5.733422e-03
1.296974999999344e-06	5.679844e-03
1.297024999999344e-06	5.675020e-03
1.297074999999344e-06	5.720560e-03
1.297174999999344e-06	5.960409e-03
1.297274999999344e-06	6.382129e-03
1.297374999999343e-06	6.965626e-03
1.297474999999343e-06	7.726466e-03
1.297574999999343e-06	8.714916e-03
1.297674999999343e-06	9.915752e-03
1.297824999999342e-06	1.194412e-02
1.298374999999341e-06	1.996988e-02
1.298574999999341e-06	2.248814e-02
1.298774999999340e-06	2.456783e-02
1.299024999999340e-06	2.664953e-02
1.299224999999340e-06	2.788810e-02
1.299474999999339e-06	2.897135e-02
1.299624999999339e-06	2.930315e-02
1.299774999999338e-06	2.921649e-02
1.299924999999338e-06	2.869477e-02
1.300074999999338e-06	2.779727e-02
1.300224999999338e-06	2.645957e-02
1.300424999999337e-06	2.397239e-02
1.300824999999336e-06	1.814876e-02
1.301074999999336e-06	1.456755e-02
1.301224999999335e-06	1.269299e-02
1.301374999999335e-06	1.106938e-02
1.301524999999335e-06	9.669274e-03
1.301674999999335e-06	8.463047e-03
1.301824999999334e-06	7.464595e-03
1.301974999999334e-06	6.700734e-03
1.302124999999334e-06	6.078203e-03
1.302224999999333e-06	5.792411e-03
1.302324999999333e-06	5.672444e-03
1.302374999999333e-06	5.685340e-03
1.302424999999333e-06	5.748726e-03
1.302524999999333e-06	6.022447e-03
1.302624999999333e-06	6.473769e-03
1.302724999999332e-06	7.085898e-03
1.302824999999332e-06	7.883571e-03
1.302924999999332e-06	8.913936e-03
1.303024999999332e-06	1.014373e-02
1.303224999999331e-06	1.291108e-02
1.303674999999330e-06	1.952229e-02
1.303874999999330e-06	2.211196e-02
1.304074999999330e-06	2.425897e-02
1.304324999999329e-06	2.640987e-02
1.304524999999329e-06	2.771858e-02
1.304824999999328e-06	2.902829e-02
1.304974999999328e-06	2.931629e-02
1.305124999999328e-06	2.917662e-02
1.305274999999327e-06	2.860775e-02
1.305424999999327e-06	2.766589e-02
1.305574999999327e-06	2.626684e-02
1.305774999999326e-06	2.373005e-02
1.306374999999325e-06	1.500440e-02
1.306524999999325e-06	1.307515e-02
1.306674999999324e-06	1.139918e-02
1.306824999999324e-06	9.953780e-03
1.306974999999324e-06	8.707216e-03
1.307124999999323e-06	7.658101e-03
1.307274999999323e-06	6.852377e-03
1.307424999999323e-06	6.197393e-03
1.307524999999323e-06	5.868931e-03
1.307624999999322e-06	5.690607e-03
1.307674999999322e-06	5.671254e-03
1.307724999999322e-06	5.701988e-03
1.307774999999322e-06	5.783122e-03
1.307874999999322e-06	6.090038e-03
1.307974999999322e-06	6.570316e-03
1.308074999999321e-06	7.211852e-03
1.308174999999321e-06	8.048235e-03
1.308274999999321e-06	9.119325e-03
1.308424999999321e-06	1.104663e-02
1.308674999999320e-06	1.463678e-02
1.309024999999320e-06	1.976833e-02
1.309224999999319e-06	2.231918e-02
1.309424999999319e-06	2.442912e-02
1.309674999999318e-06	2.654208e-02
1.309874999999318e-06	2.781251e-02
1.310174999999317e-06	2.908111e-02
1.310324999999317e-06	2.932331e-02
1.310474999999317e-06	2.913068e-02
1.310624999999316e-06	2.851577e-02
1.310774999999316e-06	2.752815e-02
1.310924999999316e-06	2.606727e-02
1.311124999999315e-06	2.348537e-02
1.311674999999314e-06	1.545167e-02
1.311824999999314e-06	1.346926e-02
1.311974999999314e-06	1.173971e-02
1.312124999999313e-06	1.024744e-02
1.312274999999313e-06	8.960106e-03
1.312424999999313e-06	7.864378e-03
1.312574999999312e-06	7.009474e-03
1.312724999999312e-06	6.326283e-03
1.312824999999312e-06	5.961291e-03
1.312924999999312e-06	5.728834e-03
1.312974999999311e-06	5.678135e-03
1.313024999999311e-06	5.676343e-03
1.313074999999311e-06	5.724952e-03
1.313174999999311e-06	5.970662e-03
1.313274999999311e-06	6.397518e-03
1.313374999999311e-06	6.985893e-03
1.313474999999310e-06	7.752921e-03
1.313574999999310e-06	8.748624e-03
1.313674999999310e-06	9.954639e-03
1.313874999999310e-06	1.269990e-02
1.314374999999309e-06	2.001142e-02
1.314574999999308e-06	2.252288e-02
1.314774999999308e-06	2.459634e-02
1.315024999999307e-06	2.667157e-02
1.315224999999307e-06	2.790355e-02
1.315474999999306e-06	2.898141e-02
1.315624999999306e-06	2.930584e-02
1.315774999999306e-06	2.921008e-02
1.315924999999305e-06	2.868018e-02
1.316074999999305e-06	2.777514e-02
1.316224999999305e-06	2.642697e-02
1.316424999999304e-06	2.393094e-02
1.316824999999304e-06	1.810359e-02
1.317074999999303e-06	1.452708e-02
1.317224999999303e-06	1.265770e-02
1.317374999999302e-06	1.103894e-02
1.317524999999302e-06	9.643005e-03
1.317674999999302e-06	8.440569e-03
1.317824999999302e-06	7.447076e-03
1.317974999999301e-06	6.686743e-03
1.318124999999301e-06	6.067575e-03
1.318224999999301e-06	5.786099e-03
1.318324999999301e-06	5.671795e-03
1.318374999999300e-06	5.687750e-03
1.318424999999300e-06	5.754193e-03
1.318524999999300e-06	6.033666e-03
1.318624999999300e-06	6.490004e-03
1.318724999999300e-06	7.107119e-03
1.318824999999300e-06	7.911311e-03
1.318924999999299e-06	8.948776e-03
1.319024999999299e-06	1.018325e-02
1.319224999999299e-06	1.295499e-02
1.319674999999298e-06	1.956475e-02
1.319874999999297e-06	2.214780e-02
1.320074999999297e-06	2.428840e-02
1.320324999999296e-06	2.643277e-02
1.320524999999296e-06	2.773493e-02
1.320824999999295e-06	2.903767e-02
1.320974999999295e-06	2.931794e-02
1.321124999999295e-06	2.916916e-02
1.321274999999295e-06	2.859230e-02
1.321424999999294e-06	2.764269e-02
1.321574999999294e-06	2.623303e-02
1.321774999999294e-06	2.368819e-02
1.322374999999292e-06	1.496290e-02
1.322524999999292e-06	1.303874e-02
1.322674999999292e-06	1.136774e-02
1.322824999999291e-06	9.926667e-03
1.322974999999291e-06	8.683902e-03
1.323124999999291e-06	7.639371e-03
1.323274999999290e-06	6.837914e-03
1.323424999999290e-06	6.185752e-03
1.323524999999290e-06	5.861040e-03
1.323624999999290e-06	5.688034e-03
1.323674999999290e-06	5.671680e-03
1.323724999999290e-06	5.705484e-03
1.323774999999289e-06	5.789651e-03
1.323874999999289e-06	6.102195e-03
1.323974999999289e-06	6.587391e-03
1.324074999999289e-06	7.234082e-03
1.324174999999289e-06	8.077287e-03
1.324274999999288e-06	9.155204e-03
1.324424999999288e-06	1.108810e-02
1.324674999999288e-06	1.468181e-02
1.325024999999287e-06	1.981029e-02
1.325224999999286e-06	2.235441e-02
1.325424999999286e-06	2.445805e-02
1.325674999999286e-06	2.656452e-02
1.325874999999285e-06	2.782834e-02
1.326174999999285e-06	2.908974e-02
1.326324999999284e-06	2.932390e-02
1.326474999999284e-06	2.912219e-02
1.326624999999284e-06	2.849948e-02
1.326774999999283e-06	2.750382e-02
1.326924999999283e-06	2.603234e-02
1.327124999999283e-06	2.344311e-02
1.327674999999281e-06	1.540923e-02
1.327824999999281e-06	1.343172e-02
1.327974999999281e-06	1.170725e-02
1.328124999999281e-06	1.021945e-02
1.328274999999280e-06	8.935982e-03
1.328424999999280e-06	7.844476e-03
1.328574999999280e-06	6.994448e-03
1.328724999999279e-06	6.313813e-03
1.328824999999279e-06	5.951991e-03
1.328924999999279e-06	5.724414e-03
1.328974999999279e-06	5.676607e-03
1.329024999999279e-06	5.677852e-03
1.329074999999279e-06	5.729529e-03
1.329174999999278e-06	5.981084e-03
1.329274999999278e-06	6.413053e-03
1.329374999999278e-06	7.006319e-03
1.329474999999278e-06	7.779594e-03
1.329574999999278e-06	8.782532e-03
1.329674999999277e-06	9.993641e-03
1.329874999999277e-06	1.274361e-02
1.329974999999277e-06	1.420356e-02
1.330324999999276e-06	1.935928e-02
1.330524999999276e-06	2.197400e-02
1.330724999999275e-06	2.414563e-02
1.330974999999275e-06	2.632163e-02
1.331174999999274e-06	2.765516e-02
1.331474999999274e-06	2.899136e-02
1.331624999999273e-06	2.930835e-02
1.331774999999273e-06	2.920348e-02
1.331924999999273e-06	2.866544e-02
1.332074999999272e-06	2.775283e-02
1.332224999999272e-06	2.639416e-02
1.332424999999272e-06	2.388942e-02
1.332824999999271e-06	1.805843e-02
1.333024999999271e-06	1.516386e-02
1.333174999999270e-06	1.321529e-02
1.333324999999270e-06	1.152020e-02
1.333474999999270e-06	1.005816e-02
1.333624999999269e-06	8.797033e-03
1.333774999999269e-06	7.730732e-03
1.333924999999269e-06	6.908101e-03
1.334074999999268e-06	6.242659e-03
1.334174999999268e-06	5.900369e-03
1.334274999999268e-06	5.702071e-03
1.334324999999268e-06	5.671330e-03
1.334374999999268e-06	5.690346e-03
1.334424999999268e-06	5.759843e-03
1.334524999999267e-06	6.045047e-03
1.334624999999267e-06	6.506382e-03
1.334724999999267e-06	7.128508e-03
1.334824999999267e-06	7.939275e-03
1.334924999999267e-06	8.983799e-03
1.335024999999266e-06	1.022288e-02
1.335224999999266e-06	1.299894e-02
1.335674999999265e-06	1.960713e-02
1.335874999999265e-06	2.218354e-02
1.336074999999264e-06	2.431775e-02
1.336324999999264e-06	2.645559e-02
1.336524999999263e-06	2.775119e-02
1.336824999999263e-06	2.904692e-02
1.336974999999262e-06	2.931940e-02
1.337124999999262e-06	2.916151e-02
1.337274999999262e-06	2.857671e-02
1.337424999999262e-06	2.761931e-02
1.337574999999261e-06	2.619903e-02
1.337774999999261e-06	2.364626e-02
1.338374999999260e-06	1.492150e-02
1.338524999999259e-06	1.300244e-02
1.338674999999259e-06	1.133640e-02
1.338824999999259e-06	9.899635e-03
1.338974999999258e-06	8.660665e-03
1.339124999999258e-06	7.620756e-03
1.339274999999258e-06	6.823497e-03
1.339424999999257e-06	6.174199e-03
1.339524999999257e-06	5.853290e-03
1.339624999999257e-06	5.685639e-03
1.339674999999257e-06	5.672291e-03
1.339724999999257e-06	5.709166e-03
1.339824999999257e-06	5.932379e-03
1.339924999999256e-06	6.339489e-03
1.340024999999256e-06	6.909284e-03
1.340124999999256e-06	7.652967e-03
1.340174999999256e-06	8.106566e-03
1.340274999999256e-06	9.191251e-03
1.340424999999255e-06	1.112965e-02
1.340674999999255e-06	1.472684e-02
1.341024999999254e-06	1.985217e-02
1.341224999999254e-06	2.238955e-02
1.341424999999253e-06	2.448689e-02
1.341674999999253e-06	2.658688e-02
1.341874999999252e-06	2.784408e-02
1.342174999999252e-06	2.909824e-02
1.342324999999252e-06	2.932429e-02
1.342474999999251e-06	2.911353e-02
1.342624999999251e-06	2.848304e-02
1.342774999999251e-06	2.747929e-02
1.342924999999250e-06	2.599723e-02
1.343124999999250e-06	2.340080e-02
1.343674999999249e-06	1.536689e-02
1.343824999999248e-06	1.339429e-02
1.343974999999248e-06	1.167489e-02
1.344124999999248e-06	1.019155e-02
1.344274999999248e-06	8.911935e-03
1.344424999999247e-06	7.824678e-03
1.344574999999247e-06	6.979481e-03
1.344724999999247e-06	6.301413e-03
1.344824999999246e-06	5.942815e-03
1.344924999999246e-06	5.720163e-03
1.344974999999246e-06	5.675260e-03
1.345024999999246e-06	5.679548e-03
1.345074999999246e-06	5.734291e-03
1.345174999999246e-06	5.991672e-03
1.345274999999246e-06	6.428734e-03
1.345374999999245e-06	7.026908e-03
1.345474999999245e-06	7.806486e-03
1.345574999999245e-06	8.816638e-03
1.345674999999245e-06	1.003275e-02
1.345874999999244e-06	1.278737e-02
1.346324999999243e-06	1.940204e-02
1.346524999999243e-06	2.201024e-02
1.346724999999243e-06	2.417541e-02
1.346974999999242e-06	2.634483e-02
1.347174999999242e-06	2.767189e-02
1.347474999999241e-06	2.900119e-02
1.347624999999241e-06	2.931068e-02
1.347774999999240e-06	2.919671e-02
1.347924999999240e-06	2.865055e-02
1.348074999999240e-06	2.773034e-02
1.348224999999239e-06	2.636114e-02
1.348424999999239e-06	2.384783e-02
1.349024999999238e-06	1.512202e-02
1.349174999999238e-06	1.317847e-02
1.349324999999237e-06	1.148840e-02
1.349474999999237e-06	1.003074e-02
1.349624999999237e-06	8.773427e-03
1.349774999999236e-06	7.711571e-03
1.349924999999236e-06	6.893452e-03
1.350074999999236e-06	6.230700e-03
1.350174999999236e-06	5.891951e-03
1.350274999999235e-06	5.698823e-03
1.350324999999235e-06	5.671049e-03
1.350374999999235e-06	5.693128e-03
1.350424999999235e-06	5.765676e-03
1.350524999999235e-06	6.056590e-03
1.350624999999235e-06	6.522906e-03
1.350724999999234e-06	7.150069e-03
1.350824999999234e-06	7.967464e-03
1.350924999999234e-06	9.019006e-03
1.351074999999234e-06	1.092999e-02
1.351324999999233e-06	1.450982e-02
1.351674999999232e-06	1.964942e-02
1.351874999999232e-06	2.221918e-02
1.352074999999232e-06	2.434701e-02
1.352324999999231e-06	2.647833e-02
1.352524999999231e-06	2.776736e-02
1.352824999999230e-06	2.905604e-02
1.352974999999230e-06	2.932068e-02
1.353124999999229e-06	2.915370e-02
1.353274999999229e-06	2.856097e-02
1.353424999999229e-06	2.759573e-02
1.353574999999229e-06	2.616483e-02
1.353774999999228e-06	2.360426e-02
1.354374999999227e-06	1.488018e-02
1.354524999999227e-06	1.296624e-02
1.354674999999226e-06	1.130516e-02
1.354824999999226e-06	9.872682e-03
1.354974999999226e-06	8.637505e-03
1.355124999999225e-06	7.602253e-03
1.355274999999225e-06	6.809127e-03
1.355424999999225e-06	6.162735e-03
1.355524999999225e-06	5.845684e-03
1.355624999999224e-06	5.683422e-03
1.355674999999224e-06	5.673089e-03
1.355724999999224e-06	5.713033e-03
1.355824999999224e-06	5.942157e-03
1.355924999999224e-06	6.354464e-03
1.356024999999224e-06	6.929105e-03
1.356124999999223e-06	7.678815e-03
1.356174999999223e-06	8.136072e-03
1.356274999999223e-06	9.227464e-03
1.356424999999223e-06	1.117127e-02
1.356674999999222e-06	1.477190e-02
1.357024999999222e-06	1.989396e-02
1.357224999999221e-06	2.242457e-02
1.357424999999221e-06	2.451565e-02
1.357674999999220e-06	2.660915e-02
1.357874999999220e-06	2.785975e-02
1.358174999999219e-06	2.910661e-02
1.358324999999219e-06	2.932451e-02
1.358474999999219e-06	2.910469e-02
1.358624999999218e-06	2.846646e-02
1.358774999999218e-06	2.745457e-02
1.358924999999218e-06	2.596193e-02
1.359124999999217e-06	2.335842e-02
1.359674999999216e-06	1.532462e-02
1.359824999999216e-06	1.335697e-02
1.359974999999215e-06	1.164263e-02
1.360124999999215e-06	1.016373e-02
1.360274999999215e-06	8.887962e-03
1.360424999999215e-06	7.804987e-03
1.360574999999214e-06	6.964574e-03
1.360724999999214e-06	6.289085e-03
1.360824999999214e-06	5.933765e-03
1.360924999999214e-06	5.716083e-03
1.360974999999213e-06	5.674096e-03
1.361024999999213e-06	5.681430e-03
1.361074999999213e-06	5.739238e-03
1.361174999999213e-06	6.002427e-03
1.361274999999213e-06	6.444559e-03
1.361374999999213e-06	7.047660e-03
1.361474999999212e-06	7.833598e-03
1.361574999999212e-06	8.850940e-03
1.361674999999212e-06	1.007198e-02
1.361874999999212e-06	1.283116e-02
1.362324999999211e-06	1.944472e-02
1.362524999999210e-06	2.204638e-02
1.362724999999210e-06	2.420510e-02
1.362974999999209e-06	2.636795e-02
1.363174999999209e-06	2.768853e-02
1.363474999999208e-06	2.901090e-02
1.363624999999208e-06	2.931283e-02
1.363774999999208e-06	2.918975e-02
1.363924999999207e-06	2.863552e-02
1.364074999999207e-06	2.770767e-02
1.364224999999207e-06	2.632791e-02
1.364424999999206e-06	2.380616e-02
1.365024999999205e-06	1.508026e-02
1.365174999999205e-06	1.314177e-02
1.365324999999205e-06	1.145670e-02
1.365474999999204e-06	1.000339e-02
1.365624999999204e-06	8.749897e-03
1.365774999999204e-06	7.692522e-03
1.365924999999203e-06	6.878854e-03
1.366074999999203e-06	6.218823e-03
1.366174999999203e-06	5.883669e-03
1.366274999999203e-06	5.695752e-03
1.366324999999203e-06	5.670954e-03
1.366374999999202e-06	5.696098e-03
1.366424999999202e-06	5.771692e-03
1.366524999999202e-06	6.068296e-03
1.366624999999202e-06	6.539573e-03
1.366724999999202e-06	7.171802e-03
1.366824999999201e-06	7.995877e-03
1.366924999999201e-06	9.054393e-03
1.367074999999201e-06	1.097125e-02
1.367324999999200e-06	1.455479e-02
1.367674999999200e-06	1.969163e-02
1.367874999999199e-06	2.225471e-02
1.368074999999199e-06	2.437619e-02
1.368324999999198e-06	2.650100e-02
1.368524999999198e-06	2.778344e-02
1.368824999999197e-06	2.906504e-02
1.368974999999197e-06	2.932178e-02
1.369124999999197e-06	2.914570e-02
1.369274999999196e-06	2.854509e-02
1.369424999999196e-06	2.757196e-02
1.369574999999196e-06	2.613043e-02
1.369774999999195e-06	2.356219e-02
1.370324999999194e-06	1.552919e-02
1.370474999999194e-06	1.353793e-02
1.370624999999194e-06	1.179910e-02
1.370774999999193e-06	1.029865e-02
1.370924999999193e-06	9.004258e-03
1.371074999999193e-06	7.900916e-03
1.371174999999193e-06	7.297220e-03
1.371324999999192e-06	6.565261e-03
1.371474999999192e-06	5.978554e-03
1.371574999999192e-06	5.737320e-03
1.371624999999192e-06	5.681384e-03
1.371674999999192e-06	5.674073e-03
1.371724999999191e-06	5.717088e-03
1.371824999999191e-06	5.952104e-03
1.371924999999191e-06	6.369586e-03
1.372024999999191e-06	6.949082e-03
1.372124999999191e-06	7.704877e-03
1.372224999999190e-06	8.687354e-03
1.372324999999190e-06	9.883867e-03
1.372474999999190e-06	1.190894e-02
1.373024999999189e-06	1.993566e-02
1.373224999999188e-06	2.245950e-02
1.373424999999188e-06	2.454432e-02
1.373674999999188e-06	2.663134e-02
1.373874999999187e-06	2.787534e-02
1.374124999999187e-06	2.896300e-02
1.374274999999186e-06	2.930081e-02
1.374424999999186e-06	2.922162e-02
1.374574999999186e-06	2.870665e-02
1.374724999999185e-06	2.781533e-02
1.374874999999185e-06	2.648621e-02
1.375074999999185e-06	2.400641e-02
1.375424999999184e-06	1.893109e-02
1.375674999999183e-06	1.528244e-02
1.375824999999183e-06	1.331975e-02
1.375974999999183e-06	1.161046e-02
1.376124999999183e-06	1.013599e-02
1.376274999999182e-06	8.864066e-03
1.376424999999182e-06	7.785406e-03
1.376574999999182e-06	6.949722e-03
1.376724999999181e-06	6.276831e-03
1.376824999999181e-06	5.924844e-03
1.376924999999181e-06	5.712173e-03
1.376974999999181e-06	5.673114e-03
1.377024999999181e-06	5.683499e-03
1.377074999999181e-06	5.744370e-03
1.377174999999180e-06	6.013346e-03
1.377274999999180e-06	6.460530e-03
1.377374999999180e-06	7.068576e-03
1.377474999999180e-06	7.860932e-03
1.377574999999180e-06	8.885434e-03
1.377674999999179e-06	1.011131e-02
1.377874999999179e-06	1.287500e-02
1.378324999999178e-06	1.948733e-02
1.378524999999178e-06	2.208241e-02
1.378724999999177e-06	2.423470e-02
1.378974999999177e-06	2.639099e-02
1.379174999999176e-06	2.770506e-02
1.379474999999176e-06	2.902050e-02
1.379624999999175e-06	2.931480e-02
1.379774999999175e-06	2.918262e-02
1.379924999999175e-06	2.862034e-02
1.380074999999174e-06	2.768482e-02
1.380224999999174e-06	2.629448e-02
1.380424999999174e-06	2.376442e-02
1.381024999999172e-06	1.503859e-02
1.381174999999172e-06	1.310517e-02
1.381324999999172e-06	1.142509e-02
1.381474999999172e-06	9.976133e-03
1.381624999999171e-06	8.726442e-03
1.381774999999171e-06	7.673585e-03
1.381924999999171e-06	6.864304e-03
1.382074999999170e-06	6.207027e-03
1.382174999999170e-06	5.875524e-03
1.382274999999170e-06	5.692855e-03
1.382324999999170e-06	5.671042e-03
1.382374999999170e-06	5.699254e-03
1.382424999999170e-06	5.777890e-03
1.382524999999169e-06	6.080162e-03
1.382624999999169e-06	6.556385e-03
1.382724999999169e-06	7.193709e-03
1.382824999999169e-06	8.024517e-03
1.382924999999169e-06	9.089956e-03
1.383074999999168e-06	1.101259e-02
1.383324999999168e-06	1.459978e-02
1.383674999999167e-06	1.973376e-02
1.383874999999167e-06	2.229013e-02
1.384074999999166e-06	2.440527e-02
1.384324999999166e-06	2.652358e-02
1.384524999999165e-06	2.779943e-02
1.384824999999165e-06	2.907391e-02
1.384974999999164e-06	2.932270e-02
1.385124999999164e-06	2.913753e-02
1.385274999999164e-06	2.852906e-02
1.385424999999164e-06	2.754800e-02
1.385574999999163e-06	2.609585e-02
1.385774999999163e-06	2.352005e-02
1.386324999999162e-06	1.548661e-02
1.386474999999161e-06	1.350020e-02
1.386624999999161e-06	1.176647e-02
1.386774999999161e-06	1.027051e-02
1.386924999999160e-06	8.979997e-03
1.387074999999160e-06	7.880822e-03
1.387224999999160e-06	7.021874e-03
1.387374999999160e-06	6.336588e-03
1.387474999999159e-06	5.969030e-03
1.387574999999159e-06	5.732594e-03
1.387624999999159e-06	5.679527e-03
1.387674999999159e-06	5.675242e-03
1.387724999999159e-06	5.721327e-03
1.387824999999159e-06	5.962220e-03
1.387924999999158e-06	6.384855e-03
1.388024999999158e-06	6.969218e-03
1.388124999999158e-06	7.731155e-03
1.388224999999158e-06	8.720895e-03
1.388324999999158e-06	9.922659e-03
1.388474999999157e-06	1.195173e-02
1.389024999999156e-06	1.997727e-02
1.389224999999156e-06	2.249432e-02
1.389424999999155e-06	2.457291e-02
1.389674999999155e-06	2.665345e-02
1.389874999999154e-06	2.789085e-02
1.390124999999154e-06	2.897315e-02
1.390274999999154e-06	2.930364e-02
1.390424999999153e-06	2.921536e-02
1.390574999999153e-06	2.869218e-02
1.390724999999153e-06	2.779335e-02
1.390874999999152e-06	2.645379e-02
1.391074999999152e-06	2.396502e-02
1.391474999999151e-06	1.814072e-02
